"wind_u","smooth"
3.49348867735471,0.0149782381766785
3.50203957915832,0.0151892614916359
3.51059048096192,0.0154003203543918
3.51914138276553,0.0156114135393601
3.52769228456914,0.0158225398209535
3.53624318637275,0.0160336979735872
3.54479408817635,0.016244886771674
3.55334498997996,0.0164561049896279
3.56189589178357,0.0166673514018628
3.57044679358717,0.016878624782792
3.57899769539078,0.0170899239068295
3.58754859719439,0.0173012475483892
3.596099498998,0.0175125944818848
3.6046504008016,0.0177239634817293
3.61320130260521,0.0179353533223375
3.62175220440882,0.0181467627781225
3.63030310621242,0.0183581906234976
3.63885400801603,0.0185696356371143
3.64740490981964,0.0187810967214921
3.65595581162325,0.0189925729197734
3.66450671342685,0.0192040632827023
3.67305761523046,0.0194155668610242
3.68160851703407,0.0196270827190356
3.69015941883768,0.0198386100845416
3.69871032064128,0.0200501482937471
3.70726122244489,0.0202616966847927
3.7158121242485,0.0204732545958218
3.7243630260521,0.0206848213649789
3.73291392785571,0.0208963963304075
3.74146482965932,0.0211079788302496
3.75001573146293,0.0213195682026489
3.75856663326653,0.0215311637857489
3.76711753507014,0.0217427649176933
3.77566843687375,0.0219543709367968
3.78421933867735,0.0221659812602644
3.79277024048096,0.0223775955088917
3.80132114228457,0.0225892133358789
3.80987204408818,0.022800834394423
3.81842294589178,0.023012458337724
3.82697384769539,0.0232240848189795
3.835524749499,0.0234357134913887
3.8440756513026,0.0236473440081508
3.85262655310621,0.0238589760224642
3.86117745490982,0.0240706091875273
3.86972835671343,0.0242822431565387
3.87827925851703,0.024493877582697
3.88683016032064,0.0247055121375222
3.89538106212425,0.0249171466942084
3.90393196392786,0.0251287812508958
3.91248286573146,0.0253404158075821
3.92103376753507,0.0255520503642692
3.92958466933868,0.0257636849209565
3.93813557114228,0.0259753194776431
3.94668647294589,0.0261869540343296
3.9552373747495,0.0263985885910168
3.96378827655311,0.0266102231477034
3.97233917835671,0.0268218577043896
3.98089008016032,0.027033492261077
3.98944098196393,0.0272451268177637
3.99799188376754,0.0274567613744505
4.00654278557114,0.0276683959311377
4.01509368737475,0.0278800304878237
4.02364458917836,0.0280916650445114
4.03219549098196,0.0283032996011975
4.04074639278557,0.0285149341578845
4.04929729458918,0.0287265687145709
4.05784819639278,0.0289382032712581
4.06639909819639,0.029149837827945
4.07495,0.0293614723846314
